season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,228,Pepperdine,WCC,35,13,22,1400,67.8,44.4,2079,923,49.9,1358,677,34.1,721,246,71.6,654,468,1224,874,350,25,386,0,14,552,447,466,1112,2560,31.5,28.6,0.16,50.3,45.5,2152,980,52.9,1315,696,33.9,837,284,75.3,580,437,1257,893,364,15,374,0,16,602,383,455,1210,2681,27.0,29.0,0.16,52.1,69.69484381368068,13.50300924434065,53.547225087231446,3.619380690671689,7.336942906321259,42.439612161031306,49.217080207230396,32.70243236511953,74.91807894324828,10.352863998287816,12.571843331667242,7.21669344986819,12.801050636959461,29.005396161338904,1.0374058506540527,15.697734200725634,56.911257651006245,2.8796151622823656,6.009613569910096,46.449633159965444,54.19352365023708,34.54716375617404,72.22562999721004,22.8929604238547,11.543519612624735,9.505524565628724,15.56481717050102,35.66478049808641,1.1442710149488253,72.30183873273275,79.74978966738024,70.78277069860853,70.77829106711849,75.00396680937753,66.53831956324393,2.1497036188353307,77.88365397801182,77.88294111384792,79.99304159514176,75.76649070075716,1.0782221122715359,-7.100883279403291,-4.989074785764231,-9.228171137513229,335,304,317
2025,20242025,229,Pittsburgh,ACC,32,17,15,1290,63.8,45.1,1851,834,52.4,1085,569,34.6,766,265,78.2,633,495,1068,754,314,10,319,1,6,526,313,453,958,2428,34.2,29.4,0.16,52.2,43.9,1800,790,50.4,1056,532,34.7,744,258,72.6,591,429,1088,767,321,20,395,0,7,566,260,346,906,2267,32.8,29.5,0.19,51.1,66.16223772031586,13.199978419590389,54.34229765961941,3.1659095906910872,6.296560796817766,44.047000317003686,51.70538654150656,33.48621719736337,68.80128508564906,11.52296403443619,11.367294438583745,8.958493634366349,12.829841452870896,29.46566850402928,1.0838896048793767,13.37061855803157,57.208272333234824,3.104454950933194,6.542381294263358,46.07874415040771,53.89616151598172,34.57232632336531,72.2363371732,22.902005480291876,10.700825744960714,9.449173908223488,13.282287610309371,31.528490142700058,1.1146252578868083,71.71256170060855,73.74610128137537,73.29157558401661,73.27799034481086,77.49803653101482,69.11307500222685,2.1506375908226207,72.75284867154109,72.75672721013845,74.86345092575495,70.67194070712782,1.0698957538456368,0.538726912475525,2.634585605259872,-1.5588657049009669,161,210,116
2025,20242025,230,Portland,WCC,32,12,20,1300,63.6,43.7,1843,805,50.5,1055,533,34.5,788,272,77.7,582,452,1083,817,266,11,408,0,8,488,252,328,928,2334,31.6,24.6,0.2,51.1,46.2,2077,959,52.2,1218,636,37.6,859,323,73.8,451,333,1178,837,341,12,305,0,9,556,402,498,1092,2574,21.7,28.9,0.15,53.9,68.50353545499138,15.606889772263619,55.59297537359492,2.7546575298952414,7.278150677817056,45.54312429340824,53.809717898228634,32.25816142454085,73.51470203287792,9.35749909315258,13.477131635578598,8.158071929761801,13.07659830196937,35.0099598856718,1.0460173757460278,17.023213981507304,56.470016787451364,2.963309860761722,6.028691852258712,44.62317776330243,51.905183129234786,34.60574248759078,72.23123797687923,23.8015036051549,11.952236991662296,10.389088609423336,15.660689254393514,30.669789177710115,1.1173827584788758,71.65588838595505,76.54466941225374,72.39368768432617,72.38372611265116,76.72007423053772,68.11334310951409,2.1829368864840673,76.85828593710107,76.86331993399591,78.9935132097499,74.71000188513794,1.0918985885953465,-4.4645982527749055,-2.2734389792121874,-6.596658775623851,295,246,274
2025,20242025,231,Portland State,Big Sky,32,19,13,1285,69.4,47.3,1932,913,54.1,1317,712,32.7,615,201,63.0,621,391,1179,792,387,17,407,0,13,561,375,545,1366,2418,32.1,32.8,0.18,52.5,42.7,1819,777,49.5,1124,556,31.8,695,221,74.0,611,452,1071,745,326,21,464,0,6,568,301,401,984,2227,33.6,30.4,0.21,48.8,69.3670227644366,13.600811285234576,55.29959245654361,2.9924665943052053,6.636497247957915,45.19131141424101,52.15237694837175,33.38123267901442,71.33013904884841,10.517491525432145,11.81202961718164,9.441198606029284,13.968256615510775,35.09702670242748,1.0781139039447172,12.519208819820806,54.817685032253486,3.70084861580689,7.052722821560993,43.085564441714304,50.016355977383874,33.064093684354035,72.23334360655149,24.754958781862058,12.40064605828526,9.340895399051066,12.211691278791278,28.792480323887858,1.0438451909842112,74.7855517175888,72.40843312554945,73.38875567888493,73.38515966626328,77.63120958621963,69.1744384958259,2.14687693291483,71.34995259531317,71.35437700838219,73.45974194170662,69.26099130205898,1.0751995679848136,2.0388030835717643,4.171467644513001,-0.0865528062330867,112,205,69
2025,20242025,232,Prairie View A&M,SWAC,32,5,27,1280,65.2,43.5,1884,820,49.4,1250,618,31.9,634,202,69.1,643,444,894,611,283,27,381,0,12,607,402,505,1048,2286,34.1,31.7,0.18,48.9,50.5,1869,944,57.7,1254,724,35.8,615,220,69.7,759,529,1246,860,386,23,460,0,7,581,415,470,1310,2637,40.6,31.0,0.22,56.4,72.21468321617826,11.392860146877906,54.27776507520355,3.3361374961080212,6.418910956227843,43.38599228336115,48.15056938041677,33.04093746847499,74.34200736990256,10.028632208548451,11.460075910378949,12.737229678684924,14.486244538674018,31.672133448657362,1.0571174504960352,13.340518964406838,55.59679464834439,4.492120520381392,7.0046744551885185,44.95834490418307,50.81659501718352,34.10085935409956,72.22639508506938,23.275044304147965,13.479370271523784,10.339243042341211,13.288390053302566,35.68834467585354,1.0898949491533378,76.33940180986518,78.706418492021,71.74412055626368,71.74350277735076,76.00205071187803,67.48284014261085,2.1712119908216296,76.28155021990793,76.29205037316888,78.40607387891787,74.17107275240079,1.0748506879045323,-4.537429663644247,-2.4040231670398384,-6.688232609789935,299,270,255
2025,20242025,233,Presbyterian,Big South,33,14,19,1335,64.1,46.8,1911,894,51.9,1261,655,36.8,650,239,69.8,605,422,1102,772,330,14,349,0,7,595,398,475,1124,2449,31.7,29.9,0.16,53.0,45.6,1805,823,52.1,1180,615,33.3,625,208,71.1,685,487,1089,773,316,28,406,0,8,530,298,399,1118,2341,38.0,29.0,0.19,51.4,65.08965239720106,12.774008123778929,55.13536595651352,3.284165903593154,6.684084787926827,46.04777950789279,52.446487389527306,32.80044787406815,69.77556005889564,10.78302588131833,12.554653773179094,8.575751705112182,12.082124219892648,35.701896244840505,1.0642135898593865,12.450810787064091,55.18869254629422,4.138860975040302,5.760889656374173,44.95369926136135,50.832028822462654,34.09801276434122,72.20978610655449,23.88244370491474,10.84800352575471,8.241623456116429,13.53058101733375,32.26050049160479,1.0918939142463564,69.26929264032496,71.0709953329146,72.2783193539672,72.27122215483149,76.5094935087712,68.08573027011671,2.1599153255355286,72.90099461455443,72.90242583938847,75.00916041720104,70.81797229535333,1.0677984255847002,-0.6226752605872292,1.5003330915701554,-2.7322420252366157,193,252,121
2025,20242025,234,Princeton,Ivy,30,19,11,1200,62.9,43.4,1824,791,50.8,935,475,35.5,889,316,71.0,438,311,1014,723,291,17,313,0,2,466,180,394,874,2209,24.0,28.7,0.17,52.0,45.6,1680,766,52.3,1005,526,35.6,675,240,75.1,519,390,1013,782,231,15,364,0,1,446,234,350,914,2162,30.9,22.8,0.19,52.7,64.94081720596193,12.592727818113314,54.9176636095464,3.17574382598572,6.65029729706783,43.167650195850854,49.75322271748924,34.07820436902512,73.02691791826324,9.563236329334213,11.267628227504785,4.494279151672157,10.488062107814123,26.099762193814694,1.061448467983438,12.874246982417397,55.9938029517434,2.4091880245252053,5.136997913470025,45.5281493562124,55.398851209662695,32.90804901610861,72.22498227931833,23.779636113007363,9.795421546360782,9.3543911367475,13.679955475712957,32.52401467044438,1.1120797125625956,68.93133093286079,72.21936533198621,72.33167539786393,72.33573995143337,76.55314835570525,68.1322779611426,2.1484640964750548,72.49856599436251,72.4919356588533,74.62483682498107,70.3943321991824,1.078379810221596,-0.1668905964985754,1.928311530724173,-2.262054238039795,176,250,112
2025,20242025,235,Providence,Big East,32,12,20,1285,65.8,44.0,1833,807,51.1,999,510,35.6,834,297,68.6,542,372,1186,824,362,28,407,0,7,554,217,319,962,2283,29.6,30.5,0.19,52.1,43.3,1889,818,49.0,1191,584,33.5,698,234,72.6,620,450,1061,729,332,15,295,0,6,479,208,455,946,2320,32.8,31.3,0.14,49.5,71.00636750234526,13.982530315471289,58.2817773472682,3.255582262437672,7.363369747075021,46.76613185361422,54.81101692374704,35.160464220542295,74.56906800753416,10.867969713069566,12.253761514035121,11.79005012122077,12.108344097613083,36.138697686152206,1.1394750391262118,15.869636735831474,55.562192908013294,3.784079278725664,5.65806766278747,44.7810016500594,50.83108054714492,34.222670740716616,72.22804532051866,26.658577516288535,10.136457586516434,12.093810654700395,14.594329961144606,34.87038977856827,1.1274711448023662,80.90998338794503,80.05763045612674,77.09359548669269,77.08812669779746,81.30564007076971,72.92714461948385,2.1428524310771238,80.94614322417446,80.93982203862426,83.07681551408491,78.8443501227714,1.0765332049415912,-3.852547737481771,-1.771175443315201,-5.917205503287548,282,71,358
2025,20242025,236,Purdue,Big Ten,36,24,12,1440,63.2,48.6,2027,985,55.1,1249,688,38.2,778,297,73.2,702,514,1183,831,352,19,375,0,4,571,282,526,1140,2781,34.6,29.8,0.16,55.9,45.2,2024,914,55.6,1161,645,31.2,863,269,71.6,609,436,1107,756,351,11,418,0,5,646,277,418,1088,2533,30.1,31.7,0.18,51.8,65.86268052484034,18.738398060052972,59.67315526434609,2.687606597749592,5.657221828500973,48.984409605439446,56.62790885201371,36.53162397785559,73.45065957168934,11.134296888305586,9.456066232868155,7.831673577200803,13.663604531915281,33.25677092888231,1.2388785321288953,14.711210406954104,55.73243270200202,2.9622863470208047,5.591755271561952,45.21961157901605,53.57651120246317,33.843401984253845,72.22395379760403,23.94162969066249,10.118710653757228,7.695944910331355,10.958836040851088,29.256678086604982,1.1004923692049582,81.59586097068859,72.48137733297081,83.56865399065495,83.57554977862603,87.80453909117026,79.28624181626397,2.1892559605558835,72.19394310256143,72.19687764302287,74.29434033686577,70.0849026185553,1.0734325354473022,11.374710888093517,13.510198754304483,9.201339197708663,4,1,98
2025,20242025,237,Purdue Fort Wayne,Horizon,32,19,13,1295,69.7,47.0,1955,918,55.2,1065,588,37.1,890,330,75.0,556,417,968,725,243,12,306,0,3,504,405,576,1106,2583,28.4,25.1,0.14,55.4,46.2,1887,871,55.7,1131,630,31.9,756,241,73.8,549,405,1182,840,342,14,477,0,2,537,293,361,1102,2388,29.1,28.9,0.21,52.5,68.60552873884454,13.33175633100419,56.03367152866911,2.9054194091987204,5.536515843960096,45.08786413076417,53.48432774786843,34.28615193185442,71.47211507443436,8.541987720971735,10.372017060688203,11.615497363402367,15.54152954160928,32.316535114083756,1.0895676633357205,15.1033609393521,58.28337049561076,3.146838544504257,7.69265224222391,46.95032607122137,54.895072104335526,35.081127824515015,72.23448042224977,21.94549523354475,12.97711938664847,9.847410869421713,12.97776203620233,33.2320991564536,1.1319631000633579,74.75036563989447,77.65892699270826,71.79124823998824,71.78777493300103,75.9543071213714,67.60769622486781,2.141828847515154,77.07969134748612,77.07772057468179,79.17850180059658,74.9884988037764,1.07391014682775,-5.2884431074978835,-3.224194679225178,-7.380802578908586,312,268,289
2025,20242025,362,Queens University,ASUN,35,20,15,1415,66.0,44.8,2018,904,52.8,1126,594,34.8,892,310,68.2,691,471,1256,864,392,17,430,0,6,557,408,483,1150,2685,34.2,31.2,0.18,52.5,44.6,2057,917,50.9,1303,663,33.7,754,254,70.2,621,436,1202,840,362,18,405,0,5,580,314,469,1186,2611,30.2,30.1,0.17,50.8,70.16944324787804,15.808995013846655,59.047389901801466,3.1535208134234995,6.456810459146222,47.3421000630001,57.90138359291592,34.331150868968855,73.81454108193695,10.304734706763567,10.709945733579607,10.990555219157708,13.803506810391514,36.41351987178385,1.1779589707951301,14.238744279739931,58.11807385197861,3.0547061370022788,6.176038157482382,47.08601615861926,54.376443865954535,34.666156835765086,72.22801912585956,23.032824602801153,10.961888280758913,10.452982816258132,12.291161099162636,35.38207718078372,1.1724921357613205,82.6567251495377,82.27312037888728,80.19114224593808,80.18184672924995,84.42659386809656,75.96721981100806,2.1466167347076435,80.65476097135605,80.66198710486691,82.74593870373477,78.53363284211856,1.0688489112292794,-0.4636187254179731,1.680655164361795,-2.5664130311105,184,26,355
2025,20242025,238,Quinnipiac,MAAC,33,20,13,1325,70.4,42.6,2026,864,50.6,1259,637,29.6,767,227,76.3,634,484,1263,873,390,17,425,0,7,539,324,427,1086,2439,31.3,30.9,0.18,48.2,42.2,2006,847,46.4,1250,580,35.3,756,267,70.9,560,397,1080,780,300,28,407,0,9,526,325,434,998,2358,27.9,27.8,0.17,48.9,68.99469420205472,13.064139335942638,53.24052250628908,4.0867794206819825,6.557713958836576,43.270599409353515,48.11894464385573,33.800388243932154,70.69467581375345,12.066711279302151,11.2305741326131,11.460351211476265,13.83218430287082,32.21704671565418,1.0746970724772453,13.488367204237383,53.77104807206755,4.287985448713074,7.530575944116053,43.34708233531059,48.44608150672145,34.19936793108223,72.22397794415238,24.08650113652187,12.120619912147275,9.273447494801326,12.415630214593614,31.81321934737298,1.0532392998254114,74.14839587541097,72.66792341304048,72.52920350211889,72.53028554908107,76.73013819553587,68.27838400412864,2.15434106794759,70.46649168526693,70.47001339709496,72.54601102075225,68.36760376323306,1.067590606317094,2.0627118168519587,4.184127174783626,-0.0892197591044237,111,238,49
2025,20242025,239,Radford,Big South,33,20,13,1330,62.6,45.4,1813,824,50.7,1149,582,36.4,664,242,76.3,722,551,1167,792,375,18,374,0,2,564,297,412,1018,2441,39.8,32.1,0.18,52.1,43.5,1816,790,48.8,1097,535,35.5,719,255,75.1,638,479,1030,710,320,16,364,0,1,615,359,412,984,2314,35.1,31.1,0.17,50.5,72.58805899859806,12.301949941239576,56.098247427392245,3.181679551761823,6.974759870316394,44.24030529034049,52.75092682324677,33.80760734678765,71.79726675153063,11.096855173054049,12.398529830020598,12.691532405729816,15.421034140061117,30.811926925295687,1.0931378028772365,14.77482339323244,56.8726908833249,3.3711840234060317,7.3316862694393174,45.938742393660206,52.832763050669385,34.308648585393364,72.2187517740899,23.913963530257213,13.175425302035976,10.870688677233701,14.874368261779942,34.689907599745496,1.10537618809931,79.3487513288507,80.23711195739814,74.59499488998495,74.58039351314727,78.80393634482904,70.39855071053422,2.1342418388397615,78.67530104190354,78.67189696858385,80.83077000640665,76.56776335799141,1.0808994600441733,-4.080306151918592,-2.026833661577612,-6.1692126474571864,287,153,328
2025,20242025,240,Rhode Island,A-10,31,18,13,1255,65.9,46.5,1782,828,53.4,1109,592,35.1,673,236,69.4,759,527,1160,849,311,16,401,0,15,508,440,378,1112,2419,42.6,26.8,0.19,53.1,42.8,1938,829,49.9,1171,584,31.9,767,245,72.2,589,425,1103,764,339,16,357,0,10,627,343,431,1024,2328,30.4,30.7,0.17,49.1,66.60747927099422,11.653956637771715,54.861222045598446,3.2629307292097525,7.545295362097126,43.72673173759966,52.380986884472314,32.245045560055146,70.63984661327022,10.59682715709406,12.584494148385112,11.19203558608076,14.83426334362414,29.080033737379654,1.0561500932025727,12.614509882340915,55.49788565631548,3.5416332761674907,8.003509885342414,43.93140692491114,50.73071787138367,34.1845520643082,72.2205849661968,22.66029059659285,13.52714574128187,8.684797669931967,13.718395956424501,28.45397289666413,1.0480674019547702,70.34749544004897,69.80912775030713,73.19604318493452,73.19685727093236,77.48266376399978,68.90567828190342,2.176219834007577,69.18583415091756,69.19486853344367,71.28444012391255,67.09235193656117,1.0710059793495355,4.010209034016967,6.198223640087235,1.8133263453422472,67,216,27
2025,20242025,241,Rice,American,32,13,19,1290,65.6,42.1,1778,748,47.8,1090,521,33.0,688,227,68.1,772,526,1223,829,394,15,377,0,9,572,215,322,860,2249,43.4,32.2,0.18,48.5,42.0,1847,775,47.5,1172,557,32.3,675,218,71.8,670,481,1117,775,342,17,299,0,11,642,335,435,916,2249,36.3,30.6,0.14,47.9,67.46909623326566,11.629785515869774,53.391601815349844,3.510595501227161,7.186484543256796,42.21930128722887,47.7895700085914,34.28484149130733,69.622450356578,12.959707872486014,12.031683407577964,9.502256872519101,12.245821050822386,26.101383564061692,1.0664083050375,12.65118042606456,56.084863563293595,3.7267293077862864,6.454853250328938,45.169157214400656,51.39091421826702,33.79159561277907,72.22874571682256,23.46858344977484,10.882463055875272,11.196254912213577,13.976052486449744,32.94691134414866,1.1234802413852543,71.94960455652881,75.80019652219426,73.09781934269246,73.08995289991066,77.38838871050852,68.84652536226324,2.191094390033549,75.96030625902903,75.95422011288689,78.0721380706244,73.86523760434785,1.0702901915914504,-2.8624869163365645,-0.6837493601158826,-5.018712242084618,256,219,240
2025,20242025,242,Richmond,A-10,32,10,22,1310,64.1,41.8,1745,729,50.5,948,479,31.4,797,250,79.2,542,429,996,788,208,28,327,0,3,562,140,337,766,2137,31.1,20.9,0.16,48.9,43.3,1777,770,51.0,931,475,34.9,846,295,72.4,645,467,1145,851,294,10,333,0,6,496,258,350,860,2302,36.3,25.7,0.16,51.6,68.03657864487556,13.82710993822906,56.76520699132822,2.8984062598192386,5.780079433140862,44.77560067658717,51.224269379258345,35.434896713079475,73.92793687036445,8.924428501016887,10.347896539898626,11.769450701661038,14.465314296597546,26.860486173808077,1.107428219854106,12.731826153587441,56.128839306980886,2.455083714545177,6.7903224151800545,44.851113179625926,54.6933454912136,33.35422097037237,72.21624798562654,24.15000391367963,12.066279189966224,9.585680452541725,12.402276898611584,30.423431435921394,1.0964630090290215,75.34562717365843,74.59959174499993,74.47396058715935,74.47911969022005,78.71189598472692,70.24094162242329,2.159318300072947,74.2832051745346,74.27466989116962,76.4188538148921,72.14771333673316,1.0866848682196897,0.19075541262475326,2.29304216983482,-1.906771714309869,169,159,176
2025,20242025,243,Rider,MAAC,33,14,19,1320,64.7,43.0,1894,814,48.1,1323,636,31.2,571,178,72.2,561,405,1131,762,369,38,369,0,6,477,226,355,944,2211,29.6,32.6,0.17,47.7,45.8,1895,868,52.8,1119,591,35.7,776,277,69.1,517,357,1114,776,338,33,344,0,11,507,325,430,1028,2370,27.3,30.3,0.16,53.1,64.68681577820004,10.783270062084572,49.70605742617393,3.4283971731992455,6.554136427352792,40.84093801065665,45.678392154999514,31.192609185685786,70.89371562479946,12.084592430686625,11.238262475209837,8.38251849958485,11.131337152825866,27.85212888035923,0.9894717407893004,14.490933938313093,57.353117430901,3.280243662608348,6.0791048359142295,46.63182985010758,53.65608861385818,35.08258074904354,72.22401303985146,22.609096220448226,10.423895749498362,11.261786833295567,14.289322848890222,33.37429858506112,1.1498067598176098,64.00577621417239,74.37733805285083,66.30324093181248,66.2966290830887,70.63046986612214,61.98416778127552,2.1913833177885884,75.9627895443856,75.95892846767342,78.07916568317626,73.85005970671672,1.0730533792195929,-9.659548612573118,-7.448695817054116,-11.865891925441204,353,360,241
2025,20242025,244,Robert Morris,Horizon,35,26,9,1425,64.1,44.9,2078,934,50.9,1317,670,34.7,761,264,72.1,780,562,1307,870,437,26,451,0,13,587,384,530,1224,2694,37.5,33.4,0.2,51.3,44.2,2042,902,50.2,1312,658,33.4,730,244,71.9,608,437,1139,798,341,17,456,0,7,668,323,497,1134,2485,29.8,29.9,0.2,50.1,66.01376418811104,16.97381701661462,57.11596902162279,3.434298380386939,6.803318742467979,46.57082122406115,53.26073994617819,35.81149643436327,69.54963188253392,12.204708626762754,12.295850345775351,7.142414346870137,13.10936511833714,33.444367975084546,1.1417857227617283,12.925776575002232,55.687654406437886,2.641928856749248,5.7088402845338715,44.43482414931241,51.33296297554228,33.63230240874372,72.2334579277083,24.291868428425605,10.800993123511446,9.524542515159915,14.419827378324264,31.982381533575023,1.0931628899186219,75.37357345574466,72.16379723428189,78.66273105801918,78.67512269180435,82.88424113935625,74.45162435478105,2.153030591009317,73.15902344415959,73.15703585486736,75.21953929125098,71.06697483812745,1.0633209557048495,5.503707613859589,7.664701848105267,3.384649516653596,47,44,132
